,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
1259,0.3500591315664348,1,3,0.5227564734457636,0,0.9431146266089429,0.30703926349227456,1.0402411276154762,-0.4854130079444641,-0.3321295075302321,-0.6870680334894731,-0.29228425998719393,-0.2688459740952009,2.4200150728051786,1.7692629814425989,0.4578170015537556,0.6798964362063006,0.2817201338663717,0,1,1,0,0,0,0,1
1260,0.2665963902456437,0,5,-1.0795392728896829,1,1.230133376231888,-0.4527345203339514,-0.8912804829664238,-0.43511695882932666,-0.686637320771307,-0.48566474351742295,-0.6072732556138208,-0.6906591360364119,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,1
1261,0.4335218728872259,1,3,-0.7995399987600578,1,-1.6103625252089844,-0.7980862402549632,-0.4930898740156937,-0.2842288114839142,-0.584716324464498,-0.22933328355299554,-0.38920395094923294,0.5364336987016567,-0.1682363419597184,0.6893858483550179,-0.2265407451799197,-1.1661254027053516,1.5182709500531897,1,0,0,0,0,0,1,0
1262,0.600447355528808,1,4,1.3326331012714017,0,-1.1897315990374266,1.3776295952474111,1.2274501452564912,0.3947678515704418,3.0888708902461413,3.3226883759540704,0.07116458112045254,0.7665136052150446,-0.1682363419597184,0.6893858483550179,1.4843536216542683,0.9875667426915758,-0.9548306823204462,0,0,0,1,0,0,0,0
1263,0.3500591315664348,1,1,-0.39222474707998056,0,1.066829604894695,1.7229813151684228,-0.7397303258284594,-0.6614491798474453,-0.7132254067643876,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,1
1264,-0.5680310229622672,2,4,1.1934524091516103,0,0.17608176123727856,1.3776295952474111,1.2779668643024793,-0.10819263958093303,0.8111581901722347,2.077649856126852,-0.049985032582096266,1.0732868138995622,-0.6858866249126978,-0.3904912847325628,2.168711368387944,2.218247968632677,-1.779197893111658,0,0,1,0,0,0,0,0
1265,-1.2357329535285957,1,4,-0.6168154046854527,1,-1.0016848320430831,1.34309442325531,-0.8912804829664238,-0.6111531307323078,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,0
1266,0.683910096849599,3,3,-0.6381479217899212,1,1.3835399493062208,1.0668130473185005,-0.8169911902517354,-0.5860051061747391,-0.6068730627920651,-0.6321398634970958,-0.6072732556138208,-0.6714858104936298,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
1267,0.8508355794911813,0,3,-1.4535374472942422,1,-0.06639959620279591,-0.7980862402549632,-0.9001951980921865,-0.6363011552898765,-0.7220881020954145,-0.48566474351742295,-0.4376637964302525,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
1268,-0.9853447295662224,4,4,-0.4712429471411018,0,1.0915726005518456,0.16889857552386986,-0.7991617600002102,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,1,0,0,0,0,0,0,
1269,0.3500591315664348,2,5,-0.6615178141234682,2,-1.5955167278146942,1.5503054552079172,-0.6862420350738837,-0.5860051061747391,-0.3409922028612589,-0.4673553535199639,-0.6315031783543306,-0.2304993230096363,2.4200150728051786,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,0
1270,0.600447355528808,4,4,-0.002287107647925507,1,1.492409130197683,-0.3491290043576479,-0.7783607580400974,-0.6614491798474453,-0.6644805824437399,-0.6870680334894731,-0.6557331010948404,-0.4989258806085888,0.3494139409932609,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,1,0,0,0,0,0,0,
1271,0.09967090760406157,1,4,-1.2055369488213197,1,0.4235117178087832,-1.3161138201364808,-0.8734510527148986,-0.4854130079444641,-0.655617887112713,-0.5405929135098003,-0.6072732556138208,-0.4414059039802419,-0.1682363419597184,-0.7504503290950897,-0.2265407451799197,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,
1272,-1.4861211774909688,4,3,0.5074561849607234,0,-1.645002719128995,-0.6944807242786596,1.53055045953242,-0.6614491798474453,-0.4207564608405008,-0.4673553535199639,-0.6557331010948404,0.3638737688166158,-0.1682363419597184,2.4891810701676533,-0.2265407451799197,1.2952370491768512,0.6939037392619777,0,1,0,0,0,0,0,1
1273,0.5169846142080169,2,3,-0.1091893843736892,1,0.7897080535346099,0.4106447794685781,-0.6416684594450707,0.3193237778977356,-0.3941683748474202,0.3748765863631549,-0.34074410546821343,0.9390735351000856,-0.1682363419597184,0.6893858483550179,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
1274,-0.8184192469246402,1,5,0.036223279035047656,0,1.6507643024034462,0.03075788755546512,-0.5198340193929816,-0.6614491798474453,-0.6467551917816861,-0.6870680334894731,-0.6315031783543306,-0.7098324615791944,-0.6858866249126978,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,0,0,0,0,0,0,0,1
1275,1.6854629926990918,1,5,0.0,0,-0.18516597535711807,0.6869261554053875,1.6553564712930966,2.8089782090970408,1.3030377810442262,0.4114953663580729,0.07116458112045254,0.32552711773105114,-0.6858866249126978,0.6893858483550179,0.7999958749205932,1.9105776621474015,-0.9548306823204462,0,1,0,1,0,0,0,0
1276,0.18313364892485265,2,4,-0.4080443665057662,1,-1.4569559521346516,1.5848406272000182,-0.8704794810063111,-0.6363011552898765,-0.7220881020954145,-0.6504492534945548,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,0
1277,1.1012238034535544,3,5,-1.245924916597757,1,0.8936286352946419,-0.3145938323655467,-0.8793941961320737,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.5830433328733111,-0.6906591360364119,0.3494139409932609,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
1278,-0.4011055403206849,1,4,0.6349719051806927,0,-1.5608765338946835,1.6193757991921194,1.762333052802248,2.507201914406216,0.1287306496831654,0.9790864562793052,2.0580182458422533,-0.13463269529572466,0.3494139409932609,2.129222025805126,0.4578170015537556,0.3722261297210252,0.2817201338663717,0,0,0,0,0,0,0,1
1279,1.8523884753406736,3,3,1.5336541238738093,0,1.0767268031575552,-0.6944807242786596,2.5319701253264206,2.3563137670608034,3.3148696211873263,1.0340146262716825,2.8333757735385663,0.9965935117284326,-0.6858866249126978,-0.3904912847325628,0.4578170015537556,1.2952370491768512,-1.779197893111658,0,0,1,0,0,0,0,
1280,0.01620816628327049,4,3,-0.16008381656674708,0,-1.204577396431717,0.8250668433737922,0.2527746248397785,1.62702105489131,0.3591607282898641,0.4847329263479094,0.5315331131901381,-0.057939393124595374,0.3494139409932609,0.6893858483550179,0.11563812818691792,2.218247968632677,-0.13046347152923427,0,0,0,0,0,0,1,1
1281,0.09967090760406157,4,5,-0.5350807043188934,1,1.5666381171691344,1.4121647672395123,-0.8169911902517354,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
1282,-0.9018819882454312,1,2,0.7876552017598664,0,-0.25444636319713937,1.1013482193106017,0.8411458231401111,0.6211000725885605,3.3902025315010547,2.608622166053165,0.1680842720824916,0.8048602563006093,-0.6858866249126978,0.3294268039924911,1.142174748287431,-0.2431144832495256,-0.9548306823204462,0,0,0,0,0,0,0,0
1283,1.3516120274159276,2,3,-0.7364612637264326,1,-1.2342689912202975,1.2740240792711075,-0.8912804829664238,-0.2339327623687767,-0.655617887112713,-0.13778633356570005,-0.07421495532260604,-0.09628604421016004,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
1284,0.600447355528808,1,5,-1.8752741197134823,0,0.0969041751343971,-1.2815786481443796,-0.8675079092977236,-0.5608570816171703,-0.7087940590988742,-0.6687586434920141,-0.5830433328733111,-0.7481791126647591,-1.203536907865677,-1.1104093734576166,-0.9108984919135952,-1.7814660156759023,3.1670053716356135,0,0,0,0,0,0,0,1
1285,1.6854629926990918,1,3,-0.8775994340074951,1,-0.9521988407287824,-1.2470434761522784,-0.8734510527148986,-0.5608570816171703,-0.6777746254402801,-0.6138304734996367,-0.5588134101328013,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
1286,0.600447355528808,3,4,-0.8663738959806118,1,-0.06639959620279591,-1.4887896800969866,-0.8764226244234862,-0.6363011552898765,-0.7176567544299011,-0.6138304734996367,-0.5345834873922916,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
1287,1.1012238034535544,4,5,1.2752270580520733,0,0.13649296818583784,-1.3851841641206832,3.488816215491608,-0.18363671325363928,1.0460196164444469,-0.6870680334894731,-0.19536456902515487,-0.8440457403786708,-0.6858866249126978,1.049344892717545,1.142174748287431,0.06455582323574982,-0.9548306823204462,0,1,1,0,0,0,1,1
1288,-0.06725457503752058,4,2,-0.06516610001203314,0,1.3934371475690812,0.2379689195080722,-0.5228055911015691,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6315031783543306,-0.7673524382075414,-0.1682363419597184,-0.030532240370035862,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
1289,1.0177610621327633,2,3,-0.3935829972326995,1,1.3241567597290598,-0.4872696923260526,-0.7605313277885721,-0.3345248605990517,-0.4872266758232024,-0.24764267355045466,-0.29228425998719393,-0.3647126018091126,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,1
1290,-0.15071731635831165,1,3,1.074565572254797,1,1.4231287423576615,-0.556340036310255,-0.17513170119682708,-0.25908078692634545,0.2483770366520282,-0.3025708435428319,0.38615357674707945,-0.5372725316941535,-0.1682363419597184,1.409303937080072,-0.5687196185467573,0.6798964362063006,0.2817201338663717,0,0,0,0,0,0,0,
1291,-0.06725457503752058,3,4,-0.7733337605193623,1,0.28495094212874056,0.9977427033342982,-0.8199627619603229,-0.6614491798474453,-0.6822059731057936,-0.6138304734996367,-0.6072732556138208,-0.6906591360364119,0.3494139409932609,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,0
1292,0.18313364892485265,4,4,-0.8994512820527091,1,1.2746707684147591,-0.9016917562312668,-0.8288774770860856,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6315031783543306,-0.7673524382075414,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-1.1661254027053516,1.5182709500531897,0,0,0,0,0,0,0,1
1293,0.7673728381703901,1,5,-0.03915960444085522,1,0.5472266960945354,-0.4181993483418502,-0.3593691471292545,-0.6111531307323078,-0.4562072421646083,-0.5589023035072593,-0.6072732556138208,-0.6139658338652828,0.8670642239462404,-0.3904912847325628,0.11563812818691792,-0.2431144832495256,-0.5426470769248403,0,0,0,0,0,0,0,1
1294,-0.9018819882454312,4,4,-0.029132522431076925,0,0.4185631186773531,1.4812351112237143,0.13688332820486446,-0.4602649833868954,-0.44734454683358144,-0.3758084035326684,-0.5588134101328013,-0.7673524382075414,-0.1682363419597184,-0.3904912847325628,-0.2265407451799197,1.2952370491768512,-0.9548306823204462,0,0,0,0,0,0,0,0
1295,-0.06725457503752058,3,4,-0.33765504976780075,0,0.4828949073859442,-1.3161138201364808,0.029906746695713082,-0.3848209097141891,-0.5049520664852561,-0.6138304734996367,-0.5830433328733111,1.207500092699038,0.3494139409932609,1.049344892717545,0.11563812818691792,-0.5507847897348009,0.6939037392619777,0,1,0,0,0,0,1,0
1296,0.01620816628327049,1,2,-1.1320316464388809,1,-1.2738577842717382,1.0668130473185005,-0.8556216224633734,-0.35967288515662044,-0.6600492347782264,-0.5589023035072593,-0.6315031783543306,-0.5947925083225005,-0.6858866249126978,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
1297,0.18313364892485265,1,2,0.13533559164962902,0,-1.1847829999059971,-0.5218048643181538,-0.20484741828270248,0.9731724163945228,-0.013072475613264587,0.228401466383482,0.5315331131901381,-0.3263659507235479,0.8670642239462404,1.049344892717545,0.11563812818691792,0.3722261297210252,0.2817201338663717,0,0,0,0,0,0,0,0
1298,0.2665963902456437,3,3,-0.232670302669405,1,0.3443341317059017,-1.4887896800969866,-0.7010998936168215,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.6906591360364119,0.3494139409932609,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
1299,-0.7349565056038492,3,3,1.8587952413143891,0,1.0965211996832755,-0.9016917562312668,2.0684049387867645,-0.18363671325363928,2.4108746974225848,1.6016057161929147,2.1307080140637824,-0.11545936975294235,-1.203536907865677,-0.030532240370035862,1.142174748287431,0.9875667426915758,-1.779197893111658,0,1,0,0,0,0,0,1
1300,0.8508355794911813,2,2,-1.5465775827554915,1,-0.6057969015286759,-0.14191797240504078,-0.8675079092977236,-0.5860051061747391,-0.7043627114333607,-0.5405929135098003,-0.6557331010948404,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
1301,0.8508355794911813,1,4,0.9291928573799638,0,1.4627175354091024,0.2379689195080722,1.2036775715877908,1.6773171040064474,0.9175105341445572,1.2171085262462735,1.2826607181459406,0.6898203030439153,-0.6858866249126978,1.409303937080072,1.142174748287431,0.06455582323574982,-0.9548306823204462,0,0,0,0,0,0,0,1
1302,0.600447355528808,4,5,-0.10799092835658422,1,-0.7344604789458583,-1.696000712049594,0.012077316444187849,-0.6614491798474453,-0.4163251131749873,-0.6870680334894731,-0.6557331010948404,-0.4030592528946772,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.6798964362063006,0.6939037392619777,0,0,0,0,0,0,0,1
1303,1.2681492860951369,0,3,-1.0602441310142932,1,0.9480632257403728,-1.0743676161917726,-0.9001951980921865,-0.5105610325020329,-0.7309507974264414,-0.6321398634970958,-0.5103535646517818,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
1304,0.3500591315664348,1,3,-0.6948748399328901,1,0.8193996483231905,0.8941371873579945,-0.8764226244234862,-0.5860051061747391,-0.6733432777747667,-0.6504492534945548,-0.5830433328733111,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,
1305,0.3500591315664348,2,2,-0.8422849300368018,1,1.0767268031575552,0.16889857552386986,-0.8972236263835992,-0.5860051061747391,-0.6955000161023339,-0.48566474351742295,-0.6072732556138208,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,0
1306,-1.0688074708870134,4,4,1.0038566672456035,1,1.5023063284605431,0.790531671381691,0.5588465108242949,-0.18363671325363928,-0.2523652495509902,-0.3941177935301273,-0.3649740282087232,-0.6139658338652828,0.8670642239462404,0.6893858483550179,0.11563812818691792,1.2952370491768512,-0.5426470769248403,0,0,0,0,0,0,0,0
1307,0.2665963902456437,3,3,-0.10998835505175918,1,-0.3781613414828917,-0.1073828004129396,-0.33559657346055416,-0.43511695882932666,-0.3099727692026649,-0.6870680334894731,-0.5103535646517818,0.72816695412948,-0.1682363419597184,0.6893858483550179,-0.5687196185467573,-0.2431144832495256,0.6939037392619777,0,0,0,0,0,0,0,0
1308,0.01620816628327049,1,4,0.6570634444293277,0,1.7299418885063274,-1.5923951960732905,0.4578130727323186,1.3755408093156227,0.8377462761653153,1.2537273062411918,0.5557630359306478,-0.07711271866737769,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,0.3722261297210252,-1.3670142877160525,0,0,0,0,0,0,0,1
1309,1.3516120274159276,3,4,-0.4852249340073265,1,-1.3332409738488993,0.8250668433737922,-0.39502800763230494,-0.5860051061747391,-0.16816964390623487,-0.21102389355553644,-0.07421495532260604,0.3447004432738335,0.8670642239462404,0.6893858483550179,-0.5687196185467573,0.06455582323574982,0.6939037392619777,0,0,0,0,0,0,0,1
1310,1.1846865447743455,1,5,-0.4923757215760529,1,-0.7245632806829981,-0.6599455522865585,-0.8169911902517354,-0.35967288515662044,-0.4783639804921755,-0.3391896235377502,-0.6315031783543306,-0.15380602083850695,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
1311,-0.9018819882454312,3,3,0.9150910249120286,0,-1.531184939106103,1.0322778753263993,0.7103966679622594,-0.4099689342717579,0.16861277867278632,2.2424343661039834,2.809145850798056,0.72816695412948,-0.6858866249126978,0.6893858483550179,0.11563812818691792,0.06455582323574982,-0.9548306823204462,0,0,0,0,0,0,1,0
1312,-1.1522702122078046,2,5,0.8144606680091143,0,-0.18516597535711807,0.16889857552386986,0.255746196548366,-0.10819263958093303,0.6915118032033719,1.2171085262462735,0.19231419482300136,1.207500092699038,-0.6858866249126978,0.6893858483550179,1.8265324950211064,0.06455582323574982,-0.9548306823204462,0,0,0,1,0,0,0,1
1313,-1.4861211774909688,3,2,0.21103806339675987,0,0.4631005108602239,0.6523909834132863,-0.7545881843713971,-0.6363011552898765,-0.6201671057886055,-0.5772116935047185,-0.4861236419112721,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-1.779197893111658,0,0,0,0,0,0,0,
1314,0.4335218728872259,1,2,0.03142945496662776,1,-0.20496037188283847,-0.6599455522865585,-0.4277152964267679,-0.2842288114839142,0.1287306496831654,-0.41242718352758656,-0.38920395094923294,0.11462053676044555,2.937665355758158,0.6893858483550179,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0,0,0,0,0,0,0,0
1315,-0.9018819882454312,1,5,0.8252467721630591,0,0.9629090231346632,0.09982823153966748,0.3062629155943541,2.205425619715391,1.2321362183960112,2.626931556050625,3.3422041510892706,3.0481393448061413,-0.6858866249126978,-0.3904912847325628,1.4843536216542683,0.9875667426915758,-1.779197893111658,0,0,0,1,0,0,0,
1316,1.1012238034535544,1,5,0.6736021374653763,0,-1.204577396431717,-1.350648992128582,1.54243674636677,-0.0327485659082268,1.2941750857131993,1.5832963261954556,0.04693465837994278,0.9774201861856502,-0.6858866249126978,0.6893858483550179,1.142174748287431,0.3722261297210252,-0.5426470769248403,0,0,1,0,0,0,1,0
